TRINITY_DN66424_c4_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g2_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g3_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g3_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g3_i5	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g3_i6	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g3_i7	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g3_i8	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g3_i9	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66424_c4_g3_i12	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66428_c1_g2_i1	Signal transduction mechanisms
TRINITY_DN66428_c1_g2_i2	Signal transduction mechanisms
TRINITY_DN66428_c1_g2_i3	Signal transduction mechanisms
TRINITY_DN66428_c1_g2_i4	Signal transduction mechanisms
TRINITY_DN66403_c0_g1_i1	Energy production and conversion
TRINITY_DN66440_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66440_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66430_c1_g2_i1	Lipid transport and metabolism
TRINITY_DN66430_c1_g2_i2	Lipid transport and metabolism
TRINITY_DN66430_c1_g2_i5	Lipid transport and metabolism
TRINITY_DN66487_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN66487_c7_g1_i2	Signal transduction mechanisms
TRINITY_DN66461_c1_g2_i1	Replication, recombination and repair
TRINITY_DN66461_c1_g2_i2	Replication, recombination and repair
TRINITY_DN66468_c1_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN66415_c7_g1_i1	Chromatin structure and dynamics
TRINITY_DN66415_c8_g1_i1	Transcription
TRINITY_DN66415_c9_g1_i1	Amino acid transport and metabolism
TRINITY_DN66465_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66465_c2_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66465_c3_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN66465_c3_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN66465_c3_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN66465_c3_g1_i5	Carbohydrate transport and metabolism
TRINITY_DN66465_c3_g1_i6	Carbohydrate transport and metabolism
TRINITY_DN66438_c4_g1_i1	Energy production and conversion
TRINITY_DN66438_c4_g1_i2	Energy production and conversion
TRINITY_DN66438_c4_g1_i3	Energy production and conversion
TRINITY_DN66438_c4_g1_i4	Energy production and conversion
TRINITY_DN66433_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66433_c1_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66457_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66457_c0_g3_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66457_c0_g3_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66492_c3_g2_i1	Lipid transport and metabolism
TRINITY_DN66492_c3_g2_i2	Lipid transport and metabolism
TRINITY_DN66492_c4_g1_i1	Energy production and conversion
TRINITY_DN66492_c4_g1_i2	Energy production and conversion
TRINITY_DN66451_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN66451_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN66408_c3_g1_i1	Amino acid transport and metabolism
TRINITY_DN66408_c3_g1_i2	Amino acid transport and metabolism
TRINITY_DN66460_c2_g1_i1	Cytoskeleton
TRINITY_DN66460_c2_g1_i2	Cytoskeleton
TRINITY_DN66460_c2_g1_i3	Cytoskeleton
TRINITY_DN66460_c2_g1_i5	Cytoskeleton
TRINITY_DN66476_c9_g1_i1	RNA processing and modification
TRINITY_DN66476_c9_g2_i1	RNA processing and modification
TRINITY_DN66448_c0_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66474_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66474_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66455_c0_g1_i1	RNA processing and modification
TRINITY_DN66471_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66469_c0_g1_i1	Transcription
TRINITY_DN66469_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN66469_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN66404_c3_g3_i1	Coenzyme transport and metabolism
TRINITY_DN66404_c3_g3_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66401_c3_g1_i1	RNA processing and modification
TRINITY_DN66401_c3_g1_i2	RNA processing and modification
TRINITY_DN66401_c3_g2_i1	RNA processing and modification
TRINITY_DN66401_c4_g1_i1	Transcription
TRINITY_DN66401_c4_g1_i2	Transcription
TRINITY_DN66431_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN66431_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN66431_c3_g1_i4	Signal transduction mechanisms
TRINITY_DN66442_c4_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66444_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN66444_c7_g1_i2	Signal transduction mechanisms
TRINITY_DN66444_c8_g4_i2	RNA processing and modification
TRINITY_DN66419_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66419_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66419_c0_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66419_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66419_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66446_c0_g1_i1	Energy production and conversion
TRINITY_DN66477_c2_g1_i2	Lipid transport and metabolism
TRINITY_DN66477_c2_g1_i3	Lipid transport and metabolism
TRINITY_DN66425_c3_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i3	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i4	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i5	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i6	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i7	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i8	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i9	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66425_c3_g1_i10	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66405_c2_g1_i1	Energy production and conversion
TRINITY_DN66405_c5_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66405_c5_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66405_c7_g1_i1	Coenzyme transport and metabolism
TRINITY_DN66405_c7_g1_i2	Coenzyme transport and metabolism
TRINITY_DN66405_c8_g1_i1	Cytoskeleton
TRINITY_DN66405_c8_g1_i2	Cytoskeleton
TRINITY_DN66443_c3_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN66443_c3_g3_i1	Inorganic ion transport and metabolism
TRINITY_DN66416_c0_g1_i1	Nucleotide transport and metabolism
TRINITY_DN66427_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN66427_c1_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN66427_c1_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN66413_c3_g2_i1	Signal transduction mechanisms
TRINITY_DN66413_c3_g2_i2	Signal transduction mechanisms
TRINITY_DN66413_c3_g2_i3	Signal transduction mechanisms
TRINITY_DN66439_c1_g1_i1	RNA processing and modification
TRINITY_DN50187_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN50189_c0_g1_i1	Nucleotide transport and metabolism
TRINITY_DN66556_c5_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN66556_c9_g1_i1	Transcription
TRINITY_DN66558_c2_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN66558_c2_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN66519_c0_g1_i1	Transcription
TRINITY_DN66525_c4_g1_i1	RNA processing and modification
TRINITY_DN66577_c13_g2_i1	Transcription
TRINITY_DN66598_c5_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66584_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66584_c1_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66574_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN66574_c0_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN66574_c0_g1_i3	Inorganic ion transport and metabolism
TRINITY_DN66574_c0_g1_i4	Inorganic ion transport and metabolism
TRINITY_DN66574_c0_g1_i6	Inorganic ion transport and metabolism
TRINITY_DN66530_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66512_c1_g1_i1	Replication, recombination and repair
TRINITY_DN66545_c2_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN66545_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN66586_c3_g1_i1	RNA processing and modification
TRINITY_DN66586_c3_g1_i2	RNA processing and modification
TRINITY_DN66542_c2_g2_i2	Transcription
TRINITY_DN66589_c6_g1_i1	RNA processing and modification
TRINITY_DN66589_c7_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66517_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN66517_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN66517_c3_g1_i3	Replication, recombination and repair
TRINITY_DN66517_c3_g1_i4	Replication, recombination and repair
TRINITY_DN66517_c3_g1_i6	Signal transduction mechanisms
TRINITY_DN66517_c3_g1_i7	Signal transduction mechanisms
TRINITY_DN66517_c3_g1_i8	Replication, recombination and repair
TRINITY_DN66517_c3_g1_i9	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN66503_c9_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66503_c9_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66503_c9_g3_i1	Signal transduction mechanisms
TRINITY_DN66553_c4_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN66553_c4_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN66573_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN66573_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN66573_c0_g1_i3	Signal transduction mechanisms
TRINITY_DN66528_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66596_c2_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66509_c4_g2_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66509_c6_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66522_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN66522_c2_g1_i2	Signal transduction mechanisms
TRINITY_DN66522_c2_g1_i3	Signal transduction mechanisms
TRINITY_DN66522_c2_g1_i4	Signal transduction mechanisms
TRINITY_DN66506_c1_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66506_c1_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66506_c1_g1_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66506_c1_g1_i4	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66506_c1_g1_i7	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66506_c1_g1_i8	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66506_c1_g1_i9	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66576_c1_g1_i1	Cytoskeleton
TRINITY_DN66576_c1_g1_i2	Cytoskeleton
TRINITY_DN66576_c1_g1_i3	Cytoskeleton
TRINITY_DN66576_c1_g1_i4	Cytoskeleton
TRINITY_DN66576_c1_g1_i5	Cytoskeleton
TRINITY_DN66576_c1_g1_i6	Cytoskeleton
TRINITY_DN66576_c1_g1_i7	Cytoskeleton
TRINITY_DN66576_c1_g1_i8	Cytoskeleton
TRINITY_DN66529_c0_g1_i2	Defense mechanisms
TRINITY_DN66513_c12_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66513_c12_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66547_c8_g2_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN66547_c8_g3_i1	Signal transduction mechanisms
TRINITY_DN66547_c8_g3_i2	Signal transduction mechanisms
TRINITY_DN66547_c8_g3_i4	Signal transduction mechanisms
TRINITY_DN66547_c8_g3_i5	Signal transduction mechanisms
TRINITY_DN66504_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN66511_c2_g2_i5	Cell wall/membrane/envelope biogenesis
TRINITY_DN66511_c2_g2_i9	Cell wall/membrane/envelope biogenesis
TRINITY_DN66537_c2_g1_i1	Transcription
TRINITY_DN66537_c4_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN66537_c4_g1_i3	Translation, ribosomal structure and biogenesis
TRINITY_DN66537_c4_g2_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN66541_c3_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66541_c3_g2_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66572_c5_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66572_c5_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66572_c6_g10_i3	Cell wall/membrane/envelope biogenesis
TRINITY_DN66572_c6_g10_i4	Cell wall/membrane/envelope biogenesis
TRINITY_DN66599_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66570_c0_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66559_c2_g1_i1	Transcription
TRINITY_DN66559_c2_g1_i2	Transcription
TRINITY_DN66559_c2_g1_i3	Transcription
TRINITY_DN66565_c4_g1_i1	Amino acid transport and metabolism
TRINITY_DN66565_c10_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66565_c10_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN66526_c1_g1_i1	Chromatin structure and dynamics
TRINITY_DN66526_c1_g2_i1	Chromatin structure and dynamics
TRINITY_DN66526_c12_g1_i1	Chromatin structure and dynamics
TRINITY_DN66526_c12_g1_i2	Chromatin structure and dynamics
TRINITY_DN66526_c12_g3_i1	Chromatin structure and dynamics
TRINITY_DN66526_c12_g4_i1	Chromatin structure and dynamics
TRINITY_DN66550_c0_g1_i5	Carbohydrate transport and metabolism
TRINITY_DN66532_c6_g1_i1	Transcription
TRINITY_DN66532_c6_g1_i2	Transcription
TRINITY_DN66532_c6_g1_i3	Transcription
TRINITY_DN66500_c4_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN66594_c1_g1_i1	RNA processing and modification
TRINITY_DN66594_c1_g1_i2	RNA processing and modification
TRINITY_DN66594_c1_g1_i3	RNA processing and modification
TRINITY_DN66594_c1_g1_i4	RNA processing and modification
TRINITY_DN66594_c2_g1_i1	Lipid transport and metabolism
TRINITY_DN66594_c2_g1_i2	Lipid transport and metabolism
TRINITY_DN66540_c4_g1_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66540_c4_g1_i4	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN66592_c9_g1_i1	Signal transduction mechanisms
TRINITY_DN66592_c10_g3_i1	Coenzyme transport and metabolism
TRINITY_DN66592_c10_g3_i2	Coenzyme transport and metabolism
TRINITY_DN66592_c10_g3_i3	Coenzyme transport and metabolism
TRINITY_DN66592_c10_g3_i5	Coenzyme transport and metabolism
TRINITY_DN66585_c10_g1_i1	Replication, recombination and repair
TRINITY_DN66535_c4_g2_i2	Replication, recombination and repair
TRINITY_DN66535_c4_g2_i3	Replication, recombination and repair
TRINITY_DN66535_c4_g2_i4	Replication, recombination and repair
TRINITY_DN66535_c4_g2_i5	Replication, recombination and repair
TRINITY_DN66535_c4_g2_i7	Replication, recombination and repair
TRINITY_DN66535_c4_g2_i8	Replication, recombination and repair
TRINITY_DN66535_c4_g2_i12	Replication, recombination and repair
TRINITY_DN66597_c1_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN66551_c8_g1_i2	Coenzyme transport and metabolism
TRINITY_DN66551_c8_g1_i3	Coenzyme transport and metabolism
TRINITY_DN66551_c8_g1_i4	Coenzyme transport and metabolism
TRINITY_DN66551_c8_g1_i5	Coenzyme transport and metabolism
TRINITY_DN66563_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN66563_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN66562_c0_g1_i1	Transcription
TRINITY_DN66562_c0_g1_i2	Transcription
TRINITY_DN66562_c0_g1_i3	Transcription
TRINITY_DN66562_c0_g1_i6	Transcription
TRINITY_DN72160_c7_g11_i1	Signal transduction mechanisms
TRINITY_DN72160_c7_g13_i1	Signal transduction mechanisms
TRINITY_DN72142_c3_g2_i1	Replication, recombination and repair
TRINITY_DN72142_c3_g2_i2	Replication, recombination and repair
TRINITY_DN72142_c3_g2_i3	Replication, recombination and repair
TRINITY_DN72142_c3_g2_i4	Replication, recombination and repair
TRINITY_DN72142_c3_g2_i5	Replication, recombination and repair
TRINITY_DN72142_c3_g2_i6	Replication, recombination and repair
TRINITY_DN72142_c3_g2_i7	Replication, recombination and repair
TRINITY_DN72157_c0_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72157_c0_g2_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72157_c0_g2_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72115_c6_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72155_c2_g1_i1	Cytoskeleton
TRINITY_DN72118_c7_g1_i3	Signal transduction mechanisms
TRINITY_DN72118_c7_g7_i1	Inorganic ion transport and metabolism
TRINITY_DN72118_c7_g8_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72118_c7_g10_i3	Inorganic ion transport and metabolism
TRINITY_DN72167_c0_g1_i1	RNA processing and modification
TRINITY_DN72167_c0_g1_i2	RNA processing and modification
TRINITY_DN72167_c0_g2_i1	RNA processing and modification
TRINITY_DN72167_c0_g2_i2	RNA processing and modification
TRINITY_DN72167_c0_g2_i4	RNA processing and modification
TRINITY_DN72167_c0_g2_i5	RNA processing and modification
TRINITY_DN72167_c0_g2_i6	RNA processing and modification
TRINITY_DN72167_c0_g2_i8	RNA processing and modification
TRINITY_DN72123_c3_g1_i1	Extracellular structures
TRINITY_DN72123_c3_g1_i2	Extracellular structures
TRINITY_DN72123_c3_g1_i3	Extracellular structures
TRINITY_DN72123_c3_g1_i4	Extracellular structures
TRINITY_DN72119_c4_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN72146_c3_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72146_c6_g3_i1	Transcription
TRINITY_DN72146_c6_g3_i2	Transcription
TRINITY_DN72196_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72196_c2_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72196_c2_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN72196_c2_g1_i4	Signal transduction mechanisms
TRINITY_DN72196_c2_g1_i5	Posttranslational modification, protein turnover, chaperones
