TRINITY_DN70200_c2_g1_i2	Defense mechanisms
TRINITY_DN70298_c9_g3_i3	Signal transduction mechanisms
TRINITY_DN70283_c0_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70283_c0_g1_i5	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70283_c0_g1_i6	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70212_c1_g1_i1	Cytoskeleton
TRINITY_DN70212_c1_g1_i4	Cytoskeleton
TRINITY_DN70212_c1_g1_i5	Cytoskeleton
TRINITY_DN70217_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN70217_c0_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN70217_c0_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN70217_c0_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN70217_c0_g1_i5	Carbohydrate transport and metabolism
TRINITY_DN70217_c0_g1_i6	Carbohydrate transport and metabolism
TRINITY_DN70217_c0_g1_i7	Carbohydrate transport and metabolism
TRINITY_DN70217_c0_g1_i8	Carbohydrate transport and metabolism
TRINITY_DN70217_c2_g1_i1	Coenzyme transport and metabolism
TRINITY_DN70265_c2_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70215_c2_g2_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70215_c2_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70215_c2_g2_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70275_c0_g1_i1	Replication, recombination and repair
TRINITY_DN70275_c0_g1_i2	Replication, recombination and repair
TRINITY_DN70275_c0_g1_i3	Replication, recombination and repair
TRINITY_DN70275_c0_g1_i4	Replication, recombination and repair
TRINITY_DN70282_c0_g1_i1	Transcription
TRINITY_DN70282_c0_g2_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN70282_c0_g2_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN70270_c3_g1_i1	Energy production and conversion
TRINITY_DN70270_c7_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70270_c7_g1_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70270_c7_g1_i4	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70270_c7_g1_i5	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70271_c2_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN70271_c2_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN70242_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70242_c1_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN70242_c6_g3_i1	Signal transduction mechanisms
TRINITY_DN70242_c6_g3_i2	Signal transduction mechanisms
TRINITY_DN70227_c5_g1_i1	Transcription
TRINITY_DN70211_c0_g1_i1	Lipid transport and metabolism
TRINITY_DN70266_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70266_c8_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70266_c8_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70266_c8_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70266_c8_g1_i8	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70266_c8_g1_i9	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70266_c10_g4_i1	RNA processing and modification
TRINITY_DN70249_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN70249_c10_g1_i1	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i2	Replication, recombination and repair
TRINITY_DN70249_c10_g1_i3	Replication, recombination and repair
TRINITY_DN70249_c10_g1_i4	Replication, recombination and repair
TRINITY_DN70249_c10_g1_i5	Replication, recombination and repair
TRINITY_DN70249_c10_g1_i6	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i7	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i8	Replication, recombination and repair
TRINITY_DN70249_c10_g1_i9	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i10	Replication, recombination and repair
TRINITY_DN70249_c10_g1_i11	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i12	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i13	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i14	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i15	Amino acid transport and metabolism
TRINITY_DN70249_c10_g1_i16	Amino acid transport and metabolism
TRINITY_DN70249_c11_g1_i2	Signal transduction mechanisms
TRINITY_DN70249_c11_g1_i3	Signal transduction mechanisms
TRINITY_DN70245_c1_g1_i1	Cytoskeleton
TRINITY_DN70245_c1_g1_i2	Cytoskeleton
TRINITY_DN70245_c1_g1_i4	Cytoskeleton
TRINITY_DN70245_c1_g1_i5	Cytoskeleton
TRINITY_DN70253_c0_g1_i1	Transcription
TRINITY_DN70240_c9_g1_i2	RNA processing and modification
TRINITY_DN70240_c9_g1_i3	RNA processing and modification
TRINITY_DN70240_c9_g1_i4	RNA processing and modification
TRINITY_DN70240_c10_g1_i1	Replication, recombination and repair
TRINITY_DN70240_c10_g1_i2	Signal transduction mechanisms
TRINITY_DN70240_c10_g1_i3	Signal transduction mechanisms
TRINITY_DN70240_c11_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70240_c11_g1_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70240_c11_g1_i3	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70240_c11_g1_i4	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70240_c11_g1_i5	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70240_c11_g1_i6	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN70205_c0_g3_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70218_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN70218_c4_g1_i2	Signal transduction mechanisms
TRINITY_DN70218_c4_g1_i3	Signal transduction mechanisms
TRINITY_DN70218_c4_g1_i5	Signal transduction mechanisms
TRINITY_DN70218_c6_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN70218_c9_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN70218_c10_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN35984_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN35984_c0_g3_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN35903_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN61106_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61172_c0_g1_i1	RNA processing and modification
TRINITY_DN61278_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN112256_c0_g1_i1	Transcription
TRINITY_DN104337_c0_g1_i1	Transcription
TRINITY_DN114428_c0_g1_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN112601_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN106987_c0_g1_i1	Nucleotide transport and metabolism
TRINITY_DN115245_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN107860_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN107860_c0_g2_i1	Inorganic ion transport and metabolism
TRINITY_DN107846_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN109713_c0_g1_i1	Energy production and conversion
TRINITY_DN112315_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN103020_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN113190_c0_g1_i1	Energy production and conversion
TRINITY_DN113106_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN112702_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN112730_c0_g1_i1	Energy production and conversion
TRINITY_DN108169_c0_g1_i1	Transcription
TRINITY_DN102154_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN108014_c0_g1_i1	Energy production and conversion
TRINITY_DN115928_c0_g1_i1	Cell motility
TRINITY_DN109215_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN109447_c0_g1_i1	RNA processing and modification
TRINITY_DN107030_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN107062_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN107711_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN104500_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN102209_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN107319_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN113559_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN103640_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN112938_c0_g1_i1	Cytoskeleton
TRINITY_DN108291_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN109107_c0_g1_i1	Transcription
TRINITY_DN103310_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN103723_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN103194_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN21461_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN21437_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN79309_c0_g1_i1	Transcription
TRINITY_DN63068_c0_g1_i1	Lipid transport and metabolism
TRINITY_DN63043_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN63002_c1_g1_i1	Lipid transport and metabolism
TRINITY_DN63086_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN63086_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN63023_c0_g1_i1	Transcription
TRINITY_DN63072_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN63078_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN63078_c0_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN63000_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN63098_c1_g1_i1	Replication, recombination and repair
TRINITY_DN63059_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN63059_c0_g2_i1	Signal transduction mechanisms
TRINITY_DN63025_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN63052_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN63015_c0_g1_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN63015_c0_g1_i4	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN12443_c0_g1_i1	Defense mechanisms
TRINITY_DN80360_c0_g1_i1	Energy production and conversion
TRINITY_DN28831_c0_g1_i1	Cytoskeleton
TRINITY_DN28831_c0_g2_i1	Cytoskeleton
TRINITY_DN54063_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN54063_c0_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN54018_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN54085_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN54070_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71251_c4_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71251_c4_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71251_c4_g1_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71251_c4_g1_i4	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71251_c4_g1_i5	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71251_c4_g1_i6	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71247_c1_g1_i1	Replication, recombination and repair
TRINITY_DN71247_c1_g1_i3	Replication, recombination and repair
TRINITY_DN71220_c1_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN71220_c1_g5_i1	Carbohydrate transport and metabolism
TRINITY_DN71220_c1_g6_i1	Carbohydrate transport and metabolism
TRINITY_DN71220_c1_g7_i1	Signal transduction mechanisms
TRINITY_DN71220_c1_g7_i2	Signal transduction mechanisms
TRINITY_DN71220_c1_g7_i3	Signal transduction mechanisms
TRINITY_DN71220_c1_g7_i4	Signal transduction mechanisms
TRINITY_DN71220_c1_g7_i5	Signal transduction mechanisms
TRINITY_DN71220_c1_g7_i6	Signal transduction mechanisms
TRINITY_DN71220_c1_g8_i1	Carbohydrate transport and metabolism
TRINITY_DN71220_c1_g9_i1	Carbohydrate transport and metabolism
TRINITY_DN71226_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN71258_c4_g1_i1	Chromatin structure and dynamics
TRINITY_DN71202_c3_g2_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN71202_c4_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN71244_c1_g1_i2	RNA processing and modification
TRINITY_DN71244_c2_g1_i1	Replication, recombination and repair
TRINITY_DN71244_c2_g1_i2	Replication, recombination and repair
TRINITY_DN71244_c2_g1_i3	Replication, recombination and repair
TRINITY_DN71244_c2_g1_i4	Replication, recombination and repair
TRINITY_DN71244_c2_g1_i5	Energy production and conversion
TRINITY_DN71244_c2_g1_i6	Energy production and conversion
TRINITY_DN71244_c2_g1_i7	Replication, recombination and repair
TRINITY_DN71244_c2_g1_i8	Replication, recombination and repair
TRINITY_DN71244_c2_g1_i9	Energy production and conversion
TRINITY_DN71244_c2_g1_i10	Energy production and conversion
TRINITY_DN71244_c2_g1_i11	Energy production and conversion
TRINITY_DN71244_c2_g1_i12	Energy production and conversion
TRINITY_DN71244_c2_g1_i14	Energy production and conversion
TRINITY_DN71244_c2_g1_i15	Energy production and conversion
TRINITY_DN71244_c2_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i4	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i5	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i6	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i7	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i8	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i9	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i10	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71244_c2_g2_i11	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71213_c8_g1_i1	Energy production and conversion
TRINITY_DN71213_c9_g2_i1	RNA processing and modification
TRINITY_DN71213_c9_g3_i1	RNA processing and modification
TRINITY_DN71213_c9_g3_i2	RNA processing and modification
TRINITY_DN71213_c10_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71246_c6_g1_i1	Replication, recombination and repair
TRINITY_DN71246_c9_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN71297_c4_g1_i1	Signal transduction mechanisms
TRINITY_DN71297_c4_g2_i1	Signal transduction mechanisms
TRINITY_DN71297_c4_g3_i1	Signal transduction mechanisms
TRINITY_DN71297_c7_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71279_c4_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN71279_c5_g1_i1	Energy production and conversion
TRINITY_DN71279_c5_g1_i3	Energy production and conversion
TRINITY_DN71279_c5_g1_i4	Energy production and conversion
TRINITY_DN71279_c5_g1_i5	Energy production and conversion
TRINITY_DN71261_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71261_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71230_c5_g2_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71230_c5_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71230_c6_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN71230_c6_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN71264_c2_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71264_c2_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71264_c2_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71263_c0_g1_i1	RNA processing and modification
TRINITY_DN71224_c2_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN71224_c2_g1_i2	Inorganic ion transport and metabolism
TRINITY_DN71224_c2_g1_i3	Inorganic ion transport and metabolism
TRINITY_DN71224_c2_g1_i4	Inorganic ion transport and metabolism
TRINITY_DN71224_c2_g1_i5	Inorganic ion transport and metabolism
TRINITY_DN71237_c6_g1_i1	Lipid transport and metabolism
TRINITY_DN71237_c8_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN71237_c9_g1_i1	Lipid transport and metabolism
TRINITY_DN71237_c9_g1_i2	Lipid transport and metabolism
TRINITY_DN71231_c3_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71290_c2_g1_i1	Defense mechanisms
TRINITY_DN71290_c2_g2_i1	Defense mechanisms
TRINITY_DN71290_c2_g3_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN71234_c5_g2_i2	Carbohydrate transport and metabolism
TRINITY_DN71234_c7_g1_i1	Signal transduction mechanisms
TRINITY_DN71248_c5_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71248_c6_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71248_c6_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71248_c6_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71248_c6_g1_i9	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71248_c6_g1_i10	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71248_c7_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71298_c4_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN71254_c2_g2_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71254_c2_g2_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71286_c0_g1_i1	Transcription
TRINITY_DN71286_c0_g1_i2	Transcription
TRINITY_DN71286_c0_g1_i3	Transcription
TRINITY_DN71286_c0_g1_i4	Transcription
TRINITY_DN71286_c0_g1_i5	Transcription
TRINITY_DN71271_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71271_c0_g1_i2	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71271_c0_g1_i3	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN71257_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71257_c1_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71257_c1_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71257_c1_g1_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN71257_c2_g2_i2	Chromatin structure and dynamics
TRINITY_DN71257_c2_g2_i3	Chromatin structure and dynamics
