TRINITY_DN69658_c4_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69658_c4_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69658_c4_g2_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69608_c2_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g2_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g4_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g7_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g8_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g10_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g11_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g12_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g14_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g14_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69608_c2_g16_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69652_c18_g1_i1	Lipid transport and metabolism
TRINITY_DN69661_c0_g1_i2	Translation, ribosomal structure and biogenesis
TRINITY_DN69661_c0_g1_i3	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69661_c0_g1_i4	Translation, ribosomal structure and biogenesis
TRINITY_DN69612_c2_g1_i5	Signal transduction mechanisms
TRINITY_DN69612_c2_g1_i6	Signal transduction mechanisms
TRINITY_DN69612_c2_g1_i8	Signal transduction mechanisms
TRINITY_DN69657_c1_g5_i6	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69664_c5_g1_i1	Lipid transport and metabolism
TRINITY_DN69664_c5_g2_i1	Lipid transport and metabolism
TRINITY_DN69664_c6_g3_i1	Defense mechanisms
TRINITY_DN69664_c6_g3_i2	Defense mechanisms
TRINITY_DN69664_c6_g3_i3	Defense mechanisms
TRINITY_DN69631_c8_g3_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69631_c8_g4_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69631_c8_g6_i1	Transcription
TRINITY_DN69631_c8_g7_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69631_c8_g8_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN69641_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN69637_c1_g2_i5	Transcription
TRINITY_DN69623_c3_g1_i8	Signal transduction mechanisms
TRINITY_DN69602_c9_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN69602_c9_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN69602_c9_g1_i3	Carbohydrate transport and metabolism
TRINITY_DN69602_c9_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN69602_c9_g2_i2	Signal transduction mechanisms
TRINITY_DN69602_c9_g2_i3	Signal transduction mechanisms
TRINITY_DN69602_c9_g2_i4	Signal transduction mechanisms
TRINITY_DN69602_c9_g2_i5	Signal transduction mechanisms
TRINITY_DN69602_c9_g2_i6	Signal transduction mechanisms
TRINITY_DN69602_c9_g2_i7	Signal transduction mechanisms
TRINITY_DN69624_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69624_c0_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69656_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69656_c3_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69634_c4_g1_i5	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69634_c4_g1_i7	Signal transduction mechanisms
TRINITY_DN69634_c4_g1_i8	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN69605_c4_g4_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69605_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN69611_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69611_c5_g1_i1	Energy production and conversion
TRINITY_DN69611_c6_g1_i2	Transcription
TRINITY_DN69611_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69611_c9_g1_i1	Signal transduction mechanisms
TRINITY_DN69611_c9_g1_i6	Signal transduction mechanisms
TRINITY_DN69611_c9_g1_i7	Signal transduction mechanisms
TRINITY_DN69617_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69617_c25_g1_i1	Lipid transport and metabolism
TRINITY_DN69665_c5_g3_i1	Signal transduction mechanisms
TRINITY_DN69665_c5_g3_i2	Signal transduction mechanisms
TRINITY_DN69625_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN69625_c5_g2_i1	Signal transduction mechanisms
TRINITY_DN69625_c10_g3_i1	Transcription
TRINITY_DN69625_c10_g3_i2	Transcription
TRINITY_DN69622_c4_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69622_c6_g2_i1	Coenzyme transport and metabolism
TRINITY_DN69622_c6_g2_i2	Coenzyme transport and metabolism
TRINITY_DN69622_c10_g6_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69622_c10_g8_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69622_c10_g11_i1	Amino acid transport and metabolism
TRINITY_DN69622_c10_g11_i2	Amino acid transport and metabolism
TRINITY_DN69622_c15_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69626_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN69626_c1_g4_i1	Nucleotide transport and metabolism
TRINITY_DN69629_c1_g1_i2	Transcription
TRINITY_DN69629_c1_g1_i3	Transcription
TRINITY_DN69629_c1_g1_i5	Transcription
TRINITY_DN69629_c1_g1_i6	Transcription
TRINITY_DN69629_c1_g1_i7	Transcription
TRINITY_DN69629_c1_g1_i9	Transcription
TRINITY_DN69629_c1_g1_i10	Transcription
TRINITY_DN69601_c1_g1_i2	Energy production and conversion
TRINITY_DN69601_c1_g1_i4	Energy production and conversion
TRINITY_DN69601_c1_g1_i5	Energy production and conversion
TRINITY_DN69601_c2_g1_i1	Energy production and conversion
TRINITY_DN69601_c2_g1_i4	Energy production and conversion
TRINITY_DN69601_c2_g1_i6	Energy production and conversion
TRINITY_DN69601_c3_g1_i1	Energy production and conversion
TRINITY_DN69633_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN69633_c7_g6_i4	Signal transduction mechanisms
TRINITY_DN69633_c7_g6_i5	Signal transduction mechanisms
TRINITY_DN69648_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69666_c2_g1_i1	Amino acid transport and metabolism
TRINITY_DN69674_c6_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69674_c6_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69674_c6_g2_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69674_c7_g2_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69674_c8_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69674_c8_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69674_c8_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69674_c8_g4_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69667_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN69667_c1_g1_i3	Signal transduction mechanisms
TRINITY_DN69646_c4_g1_i1	Replication, recombination and repair
TRINITY_DN69646_c4_g1_i7	RNA processing and modification
TRINITY_DN69646_c4_g1_i8	RNA processing and modification
TRINITY_DN69646_c4_g1_i9	Replication, recombination and repair
TRINITY_DN69619_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN69619_c3_g1_i4	Signal transduction mechanisms
TRINITY_DN69621_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69621_c0_g1_i3	Posttranslational modification, protein turnover, chaperones
TRINITY_DN69621_c0_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN3047_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN53397_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN53342_c0_g1_i1	RNA processing and modification
TRINITY_DN53385_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN53385_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN69772_c0_g1_i1	Nucleotide transport and metabolism
TRINITY_DN69708_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN69732_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN69728_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN86995_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN535_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN8872_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN8872_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN2197_c0_g1_i1	Energy production and conversion
TRINITY_DN2197_c0_g2_i1	Energy production and conversion
TRINITY_DN44398_c0_g1_i1	Nucleotide transport and metabolism
TRINITY_DN44309_c0_g1_i1	Extracellular structures
TRINITY_DN44309_c0_g2_i1	Extracellular structures
TRINITY_DN61580_c0_g2_i1	Signal transduction mechanisms
TRINITY_DN61547_c1_g1_i1	Transcription
TRINITY_DN61597_c0_g1_i1	Energy production and conversion
TRINITY_DN61590_c0_g2_i1	Energy production and conversion
TRINITY_DN61539_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61509_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN61509_c2_g2_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN61557_c0_g1_i1	RNA processing and modification
TRINITY_DN61574_c0_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN61500_c0_g1_i1	RNA processing and modification
TRINITY_DN61529_c1_g1_i1	Transcription
TRINITY_DN61525_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61575_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61508_c1_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN61541_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN61541_c0_g1_i2	Amino acid transport and metabolism
TRINITY_DN61549_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN61549_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN61549_c0_g1_i3	Signal transduction mechanisms
TRINITY_DN61549_c0_g1_i4	Signal transduction mechanisms
TRINITY_DN61549_c0_g1_i5	Signal transduction mechanisms
TRINITY_DN61549_c0_g1_i6	Signal transduction mechanisms
TRINITY_DN61582_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN61545_c1_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61551_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61551_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61578_c0_g3_i1	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN61578_c0_g3_i2	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN61578_c0_g3_i3	Secondary metabolites biosynthesis, transport and catabolism
TRINITY_DN61507_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN61576_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN61576_c1_g1_i1	Transcription
TRINITY_DN61576_c1_g2_i1	Transcription
TRINITY_DN61559_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN61560_c0_g1_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN61550_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN61573_c1_g1_i1	Replication, recombination and repair
TRINITY_DN61520_c0_g3_i1	Translation, ribosomal structure and biogenesis
TRINITY_DN61586_c0_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN61586_c0_g1_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN61586_c0_g1_i3	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN77906_c0_g1_i1	Lipid transport and metabolism
TRINITY_DN35210_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN35249_c0_g1_i1	Transcription
TRINITY_DN61657_c0_g1_i1	Amino acid transport and metabolism
TRINITY_DN61663_c1_g1_i2	Signal transduction mechanisms
TRINITY_DN61685_c0_g1_i1	Chromatin structure and dynamics
TRINITY_DN61685_c0_g1_i2	Chromatin structure and dynamics
TRINITY_DN61685_c2_g1_i1	Chromatin structure and dynamics
TRINITY_DN61604_c0_g1_i1	RNA processing and modification
TRINITY_DN61635_c0_g1_i1	RNA processing and modification
TRINITY_DN61624_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN61624_c2_g1_i2	Signal transduction mechanisms
TRINITY_DN61676_c1_g1_i2	Lipid transport and metabolism
TRINITY_DN61638_c0_g1_i1	Cytoskeleton
TRINITY_DN61613_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61629_c0_g1_i2	Signal transduction mechanisms
TRINITY_DN61699_c0_g1_i1	Transcription
TRINITY_DN61699_c0_g1_i2	Transcription
TRINITY_DN61695_c0_g1_i2	RNA processing and modification
TRINITY_DN61695_c0_g1_i4	RNA processing and modification
TRINITY_DN61684_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61684_c0_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN61617_c0_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN61653_c0_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN61614_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN61614_c2_g2_i1	Signal transduction mechanisms
TRINITY_DN61610_c0_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN61686_c1_g1_i1	Chromatin structure and dynamics
TRINITY_DN61686_c1_g2_i1	Chromatin structure and dynamics
TRINITY_DN61678_c0_g1_i1	Lipid transport and metabolism
TRINITY_DN61678_c0_g1_i2	Lipid transport and metabolism
TRINITY_DN61678_c0_g1_i3	Lipid transport and metabolism
TRINITY_DN61678_c0_g1_i4	Lipid transport and metabolism
TRINITY_DN61698_c1_g1_i1	Signal transduction mechanisms
TRINITY_DN68880_c5_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68880_c5_g2_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68880_c6_g1_i1	Signal transduction mechanisms
TRINITY_DN68880_c6_g1_i3	Signal transduction mechanisms
TRINITY_DN68880_c6_g1_i7	Signal transduction mechanisms
TRINITY_DN68880_c6_g1_i8	Signal transduction mechanisms
TRINITY_DN68834_c1_g1_i1	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN68834_c1_g1_i2	Cell cycle control, cell division, chromosome partitioning
TRINITY_DN68898_c2_g1_i1	Signal transduction mechanisms
TRINITY_DN68898_c2_g1_i2	Signal transduction mechanisms
TRINITY_DN68898_c6_g1_i1	Lipid transport and metabolism
TRINITY_DN68898_c6_g2_i1	Lipid transport and metabolism
TRINITY_DN68898_c6_g2_i2	Lipid transport and metabolism
TRINITY_DN68895_c5_g2_i1	Signal transduction mechanisms
TRINITY_DN68835_c4_g1_i1	Transcription
TRINITY_DN68835_c7_g2_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68835_c10_g1_i1	Energy production and conversion
TRINITY_DN68850_c3_g3_i2	RNA processing and modification
TRINITY_DN68844_c5_g1_i1	Carbohydrate transport and metabolism
TRINITY_DN68844_c5_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN68844_c5_g1_i4	Carbohydrate transport and metabolism
TRINITY_DN68844_c7_g4_i1	Signal transduction mechanisms
TRINITY_DN68844_c7_g4_i3	Signal transduction mechanisms
TRINITY_DN68844_c7_g5_i2	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i3	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i4	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i5	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i6	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i7	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i9	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i10	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i11	Lipid transport and metabolism
TRINITY_DN68844_c7_g5_i12	Lipid transport and metabolism
TRINITY_DN68865_c5_g1_i1	RNA processing and modification
TRINITY_DN68865_c5_g1_i2	RNA processing and modification
TRINITY_DN68865_c5_g1_i3	RNA processing and modification
TRINITY_DN68865_c5_g1_i4	RNA processing and modification
TRINITY_DN68833_c0_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68833_c1_g1_i1	Amino acid transport and metabolism
TRINITY_DN68833_c1_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68833_c1_g1_i3	Amino acid transport and metabolism
TRINITY_DN68833_c1_g1_i4	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68839_c5_g2_i1	Nucleotide transport and metabolism
TRINITY_DN68839_c5_g2_i3	Nucleotide transport and metabolism
TRINITY_DN68839_c5_g2_i4	Nucleotide transport and metabolism
TRINITY_DN68839_c5_g2_i5	Nucleotide transport and metabolism
TRINITY_DN68890_c2_g1_i1	Inorganic ion transport and metabolism
TRINITY_DN68855_c1_g1_i1	Nucleotide transport and metabolism
TRINITY_DN68812_c2_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN68812_c6_g1_i1	Signal transduction mechanisms
TRINITY_DN68812_c6_g3_i1	Signal transduction mechanisms
TRINITY_DN68812_c6_g6_i1	Cytoskeleton
TRINITY_DN68881_c0_g1_i1	Signal transduction mechanisms
TRINITY_DN68881_c2_g1_i1	RNA processing and modification
TRINITY_DN68881_c2_g1_i2	RNA processing and modification
TRINITY_DN68881_c2_g1_i4	RNA processing and modification
TRINITY_DN68881_c2_g1_i5	RNA processing and modification
TRINITY_DN68881_c2_g1_i6	RNA processing and modification
TRINITY_DN68881_c2_g1_i7	RNA processing and modification
TRINITY_DN68881_c8_g1_i1	Signal transduction mechanisms
TRINITY_DN68881_c8_g1_i3	Signal transduction mechanisms
TRINITY_DN68805_c2_g1_i1	Amino acid transport and metabolism
TRINITY_DN68805_c2_g1_i2	Carbohydrate transport and metabolism
TRINITY_DN68805_c2_g1_i3	Amino acid transport and metabolism
TRINITY_DN68805_c2_g1_i4	Amino acid transport and metabolism
TRINITY_DN68805_c2_g1_i5	Replication, recombination and repair
TRINITY_DN68805_c2_g1_i6	Amino acid transport and metabolism
TRINITY_DN68868_c1_g1_i1	Intracellular trafficking, secretion, and vesicular transport
TRINITY_DN68868_c12_g3_i1	Carbohydrate transport and metabolism
TRINITY_DN68868_c12_g6_i1	Signal transduction mechanisms
TRINITY_DN68831_c2_g1_i3	Signal transduction mechanisms
TRINITY_DN68831_c2_g1_i5	Signal transduction mechanisms
TRINITY_DN68867_c6_g1_i1	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68867_c6_g1_i2	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68867_c6_g1_i5	Posttranslational modification, protein turnover, chaperones
TRINITY_DN68823_c4_g1_i5	Signal transduction mechanisms
TRINITY_DN68806_c4_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN68806_c4_g1_i2	Cell wall/membrane/envelope biogenesis
TRINITY_DN68806_c4_g1_i3	Signal transduction mechanisms
TRINITY_DN68806_c5_g1_i1	Signal transduction mechanisms
TRINITY_DN68806_c5_g1_i2	Cell wall/membrane/envelope biogenesis
TRINITY_DN68806_c5_g2_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN68806_c5_g2_i2	Signal transduction mechanisms
TRINITY_DN68806_c5_g2_i3	Signal transduction mechanisms
TRINITY_DN68806_c5_g2_i4	Cell wall/membrane/envelope biogenesis
TRINITY_DN68806_c5_g2_i5	Signal transduction mechanisms
TRINITY_DN68806_c5_g2_i6	Cell wall/membrane/envelope biogenesis
TRINITY_DN68806_c7_g1_i1	Cell wall/membrane/envelope biogenesis
TRINITY_DN68883_c3_g1_i1	Signal transduction mechanisms
TRINITY_DN68883_c3_g1_i2	Signal transduction mechanisms
TRINITY_DN68883_c3_g1_i3	Signal transduction mechanisms
TRINITY_DN68838_c5_g1_i1	Intracellular trafficking, secretion, and vesicular transport
